easy02a	trial 17	PRM	0.130155086517	0.127240180969	0.00291204452515	0.107559919357	0.019672870636	119			1532.71220856	0
easy02a	trial 18	PRM	0.123807191849	0.121099948883	0.00270390510559	0.10390996933	0.0171818733215	116			790.291741656	0
easy02a	trial 19	PRM	0.140537977219	0.136815071106	0.00372004508972	0.102118968964	0.034688949585	131			2332.30001131	0
easy02a	trial 20	PRM	0.136683940887	0.13302898407	0.0036518573761	0.097375869751	0.0356419086456	131			1889.11544693	0
easy02a	trial 21	PRM	0.123104095459	0.12011885643	0.00298309326172	0.103615999222	0.016496181488	116			2304.80930289	0
easy02a	trial 22	PRM	0.12517619133	0.12219786644	0.00297379493713	0.104485988617	0.0177011489868	119			1231.23768757	0
easy02a	trial 23	PRM	0.119430065155	0.116120815277	0.00330591201782	0.0959949493408	0.0201179981232	118			2430.28880199	0
easy02a	trial 24	PRM	0.120566129684	0.115833044052	0.0047299861908	0.096134185791	0.019690990448	118			1612.27856979	0
easy02a	trial 25	PRM	0.128207921982	0.124930143356	0.00327396392822	0.105849981308	0.0190699100494	121			2541.98800789	0
easy02a	trial 26	PRM	0.135682821274	0.132375001907	0.00330591201782	0.114188909531	0.018177986145	118			2626.71319626	0
easy02a	trial 27	PRM	0.112468004227	0.109528779984	0.00293397903442	0.100710868835	0.00880599021912	111			1652.49415778	0
easy02a	trial 28	PRM	0.139921188354	0.136640787125	0.00327587127686	0.106951951981	0.0296809673309	122			2474.8741775	0
easy02a	trial 29	PRM	0.113752841949	0.110298871994	0.00345087051392	0.0911240577698	0.0191659927368	120			2392.00219942	0
easy02a	trial 30	PRM	0.123355865479	0.120518922806	0.00283098220825	0.102971076965	0.0175371170044	114			2448.0086211	0
easy02a	trial 31	PRM	0.126214027405	0.123089790344	0.00311994552612	0.105200052261	0.0178821086884	120			2950.85946628	0
easy02a	trial 32	PRM	0.128937959671	0.125572919846	0.00336194038391	0.0991699695587	0.0263960361481	124			1312.41287677	0
easy02a	trial 33	PRM	0.123497962952	0.12016916275	0.00332593917847	0.102016925812	0.0181448459625	116			4102.56802974	0
easy02a	trial 34	PRM	0.122464895248	0.119460105896	0.00300192832947	0.103953123093	0.0154979228973	118			1568.80209381	0
easy02a	trial 35	PRM	0.140361070633	0.13587808609	0.00447797775269	0.103688001633	0.0321779251099	118			1646.08669742	0
easy02a	trial 36	PRM	0.131514787674	0.128340005875	0.00317192077637	0.110858917236	0.0174729824066	115			1637.28817776	0
easy02a	trial 37	PRM	0.151819944382	0.148236989975	0.00357699394226	0.109080076218	0.0391440391541	127			1574.29277817	0
easy02a	trial 38	PRM	0.134469985962	0.131201028824	0.00326299667358	0.109428167343	0.0217649936676	120			2839.96783373	0
easy02a	trial 39	PRM	0.139183998108	0.135838985443	0.00334119796753	0.115070104599	0.0207622051239	122			3580.44814822	0
easy02a	trial 40	PRM	0.116930007935	0.113997936249	0.00292801856995	0.0964109897614	0.0175800323486	115			1362.67469464	0
easy02a	trial 41	PRM	0.145107984543	0.141293048859	0.00381112098694	0.102229118347	0.0390541553497	135			2675.7650974	0
easy02a	trial 42	PRM	0.109794139862	0.106832027435	0.00295400619507	0.0981359481812	0.00868582725525	110			1740.135441	0
easy02a	trial 43	PRM	0.159825086594	0.156054019928	0.0037670135498	0.124126911163	0.0319178104401	126			2512.91010435	0
easy02a	trial 44	PRM	0.129503965378	0.126113176346	0.00338792800903	0.103101015091	0.0230021476746	121			2342.60797115	0
easy02a	trial 45	PRM	0.122768878937	0.119778871536	0.00298690795898	0.0973060131073	0.0224659442902	122			1092.06511475	0
